"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25023","1","48-49","74","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1264,1252,1245,18010856,0,0,1105,"",1.00,1.52,1.54,1.53,1.73,0.00,0.00,1.13,"",0,0.0,23,1.9,-9,-0.7,-17,-1.3,351467,2.0,0,0.0,0,0.0,22,2.0
"25023","1","48-49","74","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1268,1233,1225,20506925,0,0,1270,"",0.99,1.53,1.48,1.46,1.56,0.00,0.00,1.04,"",0,0.0,8,0.6,-34,-2.7,-34,-2.7,749106,3.8,0,0.0,0,0.0,66,5.5
"25023","1","48-49","74","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1251,1228,1229,17912974,0,0,1115,"",1.00,1.49,1.49,1.49,1.61,0.00,0.00,1.08,"",0,0.0,-19,-1.5,-15,-1.2,-19,-1.5,780968,4.6,0,0.0,0,0.0,64,6.1
"25023","1","48-49","74","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1232,1270,1293,21990568,0,0,1337,"",1.00,1.50,1.53,1.52,1.60,0.00,0.00,1.05,"",0,0.0,-21,-1.7,1,0.1,-13,-1.0,552331,2.6,0,0.0,0,0.0,45,3.5
"25023","1","491","75","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1264,1252,1245,18010856,0,0,1105,"",1.00,1.56,1.58,1.57,1.82,0.00,0.00,1.16,"",0,0.0,23,1.9,-9,-0.7,-17,-1.3,351467,2.0,0,0.0,0,0.0,22,2.0
"25023","1","491","75","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1268,1233,1225,20506925,0,0,1270,"",1.00,1.57,1.52,1.49,1.61,0.00,0.00,1.06,"",0,0.0,8,0.6,-34,-2.7,-34,-2.7,749106,3.8,0,0.0,0,0.0,66,5.5
"25023","1","491","75","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1251,1228,1229,17912974,0,0,1115,"",1.01,1.53,1.52,1.52,1.70,0.00,0.00,1.11,"",0,0.0,-19,-1.5,-15,-1.2,-19,-1.5,780968,4.6,0,0.0,0,0.0,64,6.1
"25023","1","491","75","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1232,1270,1293,21990568,0,0,1337,"",1.01,1.53,1.56,1.56,1.66,0.00,0.00,1.07,"",0,0.0,-21,-1.7,1,0.1,-13,-1.0,552331,2.6,0,0.0,0,0.0,45,3.5
"25023","1","4911","76","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,1264,1252,1245,18010856,0,0,1105,"",1.00,1.56,1.58,1.57,1.82,0.00,0.00,1.16,"",0,0.0,23,1.9,-9,-0.7,-17,-1.3,351467,2.0,0,0.0,0,0.0,22,2.0
"25023","1","4911","76","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,1268,1233,1225,20506925,0,0,1270,"",1.00,1.57,1.52,1.49,1.61,0.00,0.00,1.06,"",0,0.0,8,0.6,-34,-2.7,-34,-2.7,749106,3.8,0,0.0,0,0.0,66,5.5
"25023","1","4911","76","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,1251,1228,1229,17912974,0,0,1115,"",1.01,1.53,1.52,1.52,1.70,0.00,0.00,1.11,"",0,0.0,-19,-1.5,-15,-1.2,-19,-1.5,780968,4.6,0,0.0,0,0.0,64,6.1
"25023","1","4911","76","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,1232,1270,1293,21990568,0,0,1337,"",1.01,1.53,1.56,1.56,1.66,0.00,0.00,1.07,"",0,0.0,-21,-1.7,1,0.1,-13,-1.0,552331,2.6,0,0.0,0,0.0,45,3.5
"25023","1","49111","77","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,1264,1252,1245,18010856,0,0,1105,"",1.00,1.56,1.58,1.57,1.82,0.00,0.00,1.16,"",0,0.0,23,1.9,-9,-0.7,-17,-1.3,351467,2.0,0,0.0,0,0.0,22,2.0
"25023","1","49111","77","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,1268,1233,1225,20506925,0,0,1270,"",1.00,1.57,1.52,1.49,1.61,0.00,0.00,1.06,"",0,0.0,8,0.6,-34,-2.7,-34,-2.7,749106,3.8,0,0.0,0,0.0,66,5.5
"25023","1","49111","77","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,1251,1228,1229,17912974,0,0,1115,"",1.01,1.53,1.52,1.52,1.70,0.00,0.00,1.11,"",0,0.0,-19,-1.5,-15,-1.2,-19,-1.5,780968,4.6,0,0.0,0,0.0,64,6.1
"25023","1","49111","77","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",47,1232,1270,1293,21990568,0,0,1337,"",1.01,1.53,1.56,1.56,1.66,0.00,0.00,1.07,"",0,0.0,-21,-1.7,1,0.1,-13,-1.0,552331,2.6,0,0.0,0,0.0,45,3.5
"25023","1","491110","78","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1264,1252,1245,18010856,0,0,1105,"",1.00,1.56,1.58,1.57,1.82,0.00,0.00,1.16,"",0,0.0,23,1.9,-9,-0.7,-17,-1.3,351467,2.0,0,0.0,0,0.0,22,2.0
"25023","1","491110","78","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1268,1233,1225,20506925,0,0,1270,"",1.00,1.57,1.52,1.49,1.61,0.00,0.00,1.06,"",0,0.0,8,0.6,-34,-2.7,-34,-2.7,749106,3.8,0,0.0,0,0.0,66,5.5
"25023","1","491110","78","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1251,1228,1229,17912974,0,0,1115,"",1.01,1.53,1.52,1.52,1.70,0.00,0.00,1.11,"",0,0.0,-19,-1.5,-15,-1.2,-19,-1.5,780968,4.6,0,0.0,0,0.0,64,6.1
"25023","1","491110","78","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1232,1270,1293,21990568,0,0,1337,"",1.01,1.53,1.56,1.56,1.66,0.00,0.00,1.07,"",0,0.0,-21,-1.7,1,0.1,-13,-1.0,552331,2.6,0,0.0,0,0.0,45,3.5
"25023","1","52","74","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,6,6,155048,0,0,1883,"",0.78,0.42,0.37,0.37,0.34,0.00,0.00,0.89,"",0,0.0,1,16.7,-1,-14.3,0,0.0,17536,12.8,0,0.0,0,0.0,213,12.8
"25023","1","52","74","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,8,7,126982,0,0,1395,"",0.78,0.36,0.48,0.41,0.29,0.00,0.00,0.69,"",0,0.0,-1,-14.3,1,14.3,0,0.0,-5284,-4.0,0,0.0,0,0.0,-58,-4.0
"25023","1","52","74","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,7,147225,0,0,1618,"",0.79,0.42,0.43,0.43,0.31,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,1,16.7,-10475,-6.6,0,0.0,0,0.0,-202,-11.1
"25023","1","52","74","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,6,133313,0,0,1923,"",0.78,0.31,0.31,0.37,0.28,0.00,0.00,0.85,"",0,0.0,-2,-28.6,-2,-28.6,-1,-14.3,-4590,-3.3,0,0.0,0,0.0,408,26.9
"25023","1","522","75","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,6,6,155048,0,0,1883,"",0.94,0.89,0.78,0.79,0.96,0.00,0.00,1.17,"",0,0.0,1,16.7,-1,-14.3,0,0.0,17536,12.8,0,0.0,0,0.0,213,12.8
"25023","1","522","75","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,8,7,126982,0,0,1395,"",0.95,0.78,1.03,0.90,0.78,0.00,0.00,0.86,"",0,0.0,-1,-14.3,1,14.3,0,0.0,-5284,-4.0,0,0.0,0,0.0,-58,-4.0
"25023","1","522","75","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,147225,0,0,1618,"",0.96,0.91,0.93,0.94,0.88,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,1,16.7,-10475,-6.6,0,0.0,0,0.0,-202,-11.1
"25023","1","522","75","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,6,133313,0,0,1923,"",0.95,0.67,0.67,0.81,0.77,0.00,0.00,1.08,"",0,0.0,-2,-28.6,-2,-28.6,-1,-14.3,-4590,-3.3,0,0.0,0,0.0,408,26.9
"25023","1","5222","76","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,6,6,155048,0,0,1883,"",0.95,0.89,0.78,0.79,0.96,0.00,0.00,1.17,"",0,0.0,1,16.7,-1,-14.3,0,0.0,17536,12.8,0,0.0,0,0.0,213,12.8
"25023","1","5222","76","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,8,7,126982,0,0,1395,"",0.95,0.78,1.03,0.90,0.78,0.00,0.00,0.86,"",0,0.0,-1,-14.3,1,14.3,0,0.0,-5284,-4.0,0,0.0,0,0.0,-58,-4.0
"25023","1","5222","76","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,147225,0,0,1618,"",0.96,0.91,0.93,0.94,0.88,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,1,16.7,-10475,-6.6,0,0.0,0,0.0,-202,-11.1
"25023","1","5222","76","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,6,133313,0,0,1923,"",0.95,0.67,0.67,0.81,0.77,0.00,0.00,1.08,"",0,0.0,-2,-28.6,-2,-28.6,-1,-14.3,-4590,-3.3,0,0.0,0,0.0,408,26.9
"25023","1","52229","77","0","2018","1","","Plymouth County, Massachusetts","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,6,6,155048,0,0,1883,"",0.95,0.89,0.78,0.79,0.96,0.00,0.00,1.17,"",0,0.0,1,16.7,-1,-14.3,0,0.0,17536,12.8,0,0.0,0,0.0,213,12.8
"25023","1","52229","77","0","2018","2","","Plymouth County, Massachusetts","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,8,7,126982,0,0,1395,"",0.95,0.78,1.03,0.90,0.78,0.00,0.00,0.86,"",0,0.0,-1,-14.3,1,14.3,0,0.0,-5284,-4.0,0,0.0,0,0.0,-58,-4.0
"25023","1","52229","77","0","2018","3","","Plymouth County, Massachusetts","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,147225,0,0,1618,"",0.96,0.91,0.93,0.94,0.88,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,1,16.7,-10475,-6.6,0,0.0,0,0.0,-202,-11.1
"25023","1","52229","77","0","2018","4","","Plymouth County, Massachusetts","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,6,133313,0,0,1923,"",0.95,0.67,0.67,0.81,0.77,0.00,0.00,1.08,"",0,0.0,-2,-28.6,-2,-28.6,-1,-14.3,-4590,-3.3,0,0.0,0,0.0,408,26.9
