"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25005","1","1025","73","0","2019","2","","Bristol County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,41,41,1012439,0,0,1915,"",0.41,0.06,0.06,0.06,0.08,0.00,0.00,1.22,"",0,0.0,5,14.3,6,17.1,8,24.2,217540,27.4,0,0.0,0,0.0,134,7.5
"25005","1","1025","73","0","2019","3","","Bristol County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,39,37,802254,0,0,1624,"",0.42,0.06,0.06,0.06,0.07,0.00,0.00,1.22,"",0,0.0,6,18.8,7,21.9,2,5.7,163342,25.6,0,0.0,0,0.0,135,9.1
"25005","1","1025","73","0","2019","4","","Bristol County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,38,38,932312,0,0,1904,"",0.42,0.06,0.06,0.06,0.07,0.00,0.00,1.25,"",0,0.0,0,0.0,-2,-5.0,-1,-2.6,48492,5.5,0,0.0,0,0.0,146,8.3
"25005","1","1026","73","0","2019","1","","Bristol County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,172408,0,0,1474,"",0.37,0.13,0.13,0.13,0.24,0.00,0.00,1.86,"",0,0.0,-2,-18.2,-2,-18.2,-3,-25.0,-52605,-23.4,0,0.0,0,0.0,-53,-3.5
"25005","1","1026","73","0","2019","2","","Bristol County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,14,14,178754,0,0,1115,"",0.37,0.13,0.18,0.17,0.22,0.00,0.00,1.37,"",0,0.0,-3,-25.0,2,16.7,2,16.7,23972,15.5,0,0.0,0,0.0,123,12.4
"25005","1","1026","73","0","2019","3","","Bristol County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,15,15,258099,0,0,1354,"",0.38,0.17,0.19,0.19,0.28,0.00,0.00,1.53,"",0,0.0,1,7.7,2,15.4,3,25.0,61722,31.4,0,0.0,0,0.0,161,13.5
"25005","1","1026","73","0","2019","4","","Bristol County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,202570,0,0,1558,"",0.38,0.13,0.14,0.14,0.24,0.00,0.00,1.71,"",0,0.0,-2,-16.7,-2,-16.7,0,0.0,5229,2.6,0,0.0,0,0.0,219,16.4
"25005","1","1028","73","0","2019","1","","Bristol County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,176,186,188,3743888,0,0,1571,"",0.44,0.08,0.08,0.08,0.09,0.00,0.00,1.08,"",1,5.6,-4,-2.2,6,3.3,8,4.4,-213754,-5.4,0,0.0,0,0.0,-120,-7.1
"25005","1","1028","73","0","2019","2","","Bristol County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,190,195,189,4089044,0,0,1644,"",0.42,0.08,0.08,0.08,0.08,0.00,0.00,0.99,"",-1,-5.3,11,6.1,13,7.1,6,3.3,357101,9.6,0,0.0,0,0.0,61,3.9
"25005","1","1028","73","0","2019","3","","Bristol County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,207,248,226,4644834,0,0,1574,"",0.40,0.09,0.10,0.09,0.09,0.00,0.00,0.96,"",-1,-5.3,27,15.0,70,39.3,48,27.0,707350,18.0,0,0.0,0,0.0,-121,-7.1
"25005","1","1028","73","0","2019","4","","Bristol County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,209,211,214,4787287,0,0,1743,"",0.41,0.09,0.09,0.09,0.09,0.00,0.00,1.01,"",0,0.0,21,11.2,26,14.1,27,14.4,480054,11.1,0,0.0,0,0.0,-32,-1.8
"25005","1","48-49","74","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,834,853,846,12246446,0,0,1116,"",0.63,0.88,0.90,0.89,1.02,0.00,0.00,1.15,"",0,0.0,-25,-2.9,14,1.7,8,1.0,319464,2.7,0,0.0,0,0.0,31,2.9
"25005","1","48-49","74","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,847,845,851,13616069,0,0,1236,"",0.63,0.89,0.88,0.88,0.92,0.00,0.00,1.05,"",0,0.0,6,0.7,-3,-0.4,7,0.8,-112167,-0.8,0,0.0,0,0.0,-15,-1.2
"25005","1","48-49","74","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,852,855,859,12165241,0,0,1094,"",0.64,0.89,0.91,0.90,1.00,0.00,0.00,1.11,"",0,0.0,23,2.8,16,1.9,13,1.5,-59714,-0.5,0,0.0,0,0.0,-28,-2.5
"25005","1","48-49","74","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,853,869,866,14419747,0,0,1286,"",0.65,0.89,0.90,0.89,0.96,0.00,0.00,1.07,"",0,0.0,9,1.1,18,2.1,8,0.9,-593215,-4.0,0,0.0,0,0.0,-71,-5.2
"25005","1","491","75","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,834,853,846,12246446,0,0,1116,"",0.63,0.90,0.92,0.91,1.07,0.00,0.00,1.18,"",0,0.0,-25,-2.9,14,1.7,8,1.0,319464,2.7,0,0.0,0,0.0,31,2.9
"25005","1","491","75","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,847,845,851,13616069,0,0,1236,"",0.64,0.91,0.90,0.90,0.96,0.00,0.00,1.06,"",0,0.0,6,0.7,-3,-0.4,7,0.8,-112167,-0.8,0,0.0,0,0.0,-15,-1.2
"25005","1","491","75","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,852,855,859,12165241,0,0,1094,"",0.65,0.91,0.93,0.92,1.05,0.00,0.00,1.14,"",0,0.0,23,2.8,16,1.9,13,1.5,-59714,-0.5,0,0.0,0,0.0,-28,-2.5
"25005","1","491","75","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,853,869,866,14419747,0,0,1286,"",0.66,0.91,0.92,0.90,1.00,0.00,0.00,1.10,"",0,0.0,9,1.1,18,2.1,8,0.9,-593215,-4.0,0,0.0,0,0.0,-71,-5.2
"25005","1","4911","76","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,834,853,846,12246446,0,0,1116,"",0.63,0.90,0.92,0.91,1.07,0.00,0.00,1.18,"",0,0.0,-25,-2.9,14,1.7,8,1.0,319464,2.7,0,0.0,0,0.0,31,2.9
"25005","1","4911","76","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,847,845,851,13616069,0,0,1236,"",0.64,0.91,0.90,0.90,0.96,0.00,0.00,1.06,"",0,0.0,6,0.7,-3,-0.4,7,0.8,-112167,-0.8,0,0.0,0,0.0,-15,-1.2
"25005","1","4911","76","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,852,855,859,12165241,0,0,1094,"",0.65,0.91,0.93,0.92,1.05,0.00,0.00,1.14,"",0,0.0,23,2.8,16,1.9,13,1.5,-59714,-0.5,0,0.0,0,0.0,-28,-2.5
"25005","1","4911","76","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,853,869,866,14419747,0,0,1286,"",0.66,0.91,0.92,0.90,1.00,0.00,0.00,1.10,"",0,0.0,9,1.1,18,2.1,8,0.9,-593215,-4.0,0,0.0,0,0.0,-71,-5.2
"25005","1","49111","77","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,834,853,846,12246446,0,0,1116,"",0.63,0.90,0.92,0.91,1.07,0.00,0.00,1.18,"",0,0.0,-25,-2.9,14,1.7,8,1.0,319464,2.7,0,0.0,0,0.0,31,2.9
"25005","1","49111","77","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,847,845,851,13616069,0,0,1236,"",0.64,0.91,0.90,0.90,0.96,0.00,0.00,1.06,"",0,0.0,6,0.7,-3,-0.4,7,0.8,-112167,-0.8,0,0.0,0,0.0,-15,-1.2
"25005","1","49111","77","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,852,855,859,12165241,0,0,1094,"",0.65,0.91,0.93,0.92,1.05,0.00,0.00,1.14,"",0,0.0,23,2.8,16,1.9,13,1.5,-59714,-0.5,0,0.0,0,0.0,-28,-2.5
"25005","1","49111","77","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,853,869,866,14419747,0,0,1286,"",0.66,0.91,0.92,0.90,1.00,0.00,0.00,1.10,"",0,0.0,9,1.1,18,2.1,8,0.9,-593215,-4.0,0,0.0,0,0.0,-71,-5.2
"25005","1","491110","78","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,834,853,846,12246446,0,0,1116,"",0.63,0.90,0.92,0.91,1.07,0.00,0.00,1.18,"",0,0.0,-25,-2.9,14,1.7,8,1.0,319464,2.7,0,0.0,0,0.0,31,2.9
"25005","1","491110","78","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,847,845,851,13616069,0,0,1236,"",0.64,0.91,0.90,0.90,0.96,0.00,0.00,1.06,"",0,0.0,6,0.7,-3,-0.4,7,0.8,-112167,-0.8,0,0.0,0,0.0,-15,-1.2
"25005","1","491110","78","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,852,855,859,12165241,0,0,1094,"",0.65,0.91,0.93,0.92,1.05,0.00,0.00,1.14,"",0,0.0,23,2.8,16,1.9,13,1.5,-59714,-0.5,0,0.0,0,0.0,-28,-2.5
"25005","1","491110","78","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,853,869,866,14419747,0,0,1286,"",0.66,0.91,0.92,0.90,1.00,0.00,0.00,1.10,"",0,0.0,9,1.1,18,2.1,8,0.9,-593215,-4.0,0,0.0,0,0.0,-71,-5.2
"25005","1","54","74","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,56,56,56,1537739,0,0,2112,"",1.28,0.56,0.56,0.56,0.80,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,-184195,-10.7,0,0.0,0,0.0,-253,-10.7
"25005","1","54","74","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,55,54,55,1587569,0,0,2234,"",1.29,0.55,0.53,0.53,0.75,0.00,0.00,1.39,"",0,0.0,-1,-1.8,-2,-3.6,0,0.0,109068,7.4,0,0.0,0,0.0,191,9.3
"25005","1","54","74","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,55,52,51,1759013,0,0,2569,"",1.31,0.54,0.51,0.50,0.79,0.00,0.00,1.53,"",0,0.0,-1,-1.8,-5,-8.8,-5,-8.9,26448,1.5,0,0.0,0,0.0,203,8.6
"25005","1","54","74","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,52,51,1676535,0,0,2512,"",1.34,0.50,0.51,0.50,0.81,0.00,0.00,1.60,"",0,0.0,-5,-8.9,-4,-7.1,-5,-8.9,-38548,-2.2,0,0.0,0,0.0,156,6.6
"25005","1","541","75","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,56,56,56,1537739,0,0,2112,"",1.28,0.56,0.56,0.56,0.80,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,-184195,-10.7,0,0.0,0,0.0,-253,-10.7
"25005","1","541","75","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,55,54,55,1587569,0,0,2234,"",1.29,0.55,0.53,0.53,0.75,0.00,0.00,1.39,"",0,0.0,-1,-1.8,-2,-3.6,0,0.0,109068,7.4,0,0.0,0,0.0,191,9.3
"25005","1","541","75","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,55,52,51,1759013,0,0,2569,"",1.31,0.54,0.51,0.50,0.79,0.00,0.00,1.53,"",0,0.0,-1,-1.8,-5,-8.8,-5,-8.9,26448,1.5,0,0.0,0,0.0,203,8.6
"25005","1","541","75","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,51,52,51,1676535,0,0,2512,"",1.34,0.50,0.51,0.50,0.81,0.00,0.00,1.60,"",0,0.0,-5,-8.9,-4,-7.1,-5,-8.9,-38548,-2.2,0,0.0,0,0.0,156,6.6
"25005","1","5413","76","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,287703,0,0,2012,"",0.70,0.14,0.14,0.14,0.20,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,20070,7.5,0,0.0,0,0.0,140,7.5
"25005","1","5413","76","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,11,304777,0,0,2269,"",0.70,0.13,0.13,0.14,0.19,0.00,0.00,1.44,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,60957,25.0,0,0.0,0,0.0,564,33.1
"25005","1","5413","76","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,9,8,279324,0,0,2302,"",0.72,0.14,0.11,0.10,0.17,0.00,0.00,1.43,"",0,0.0,0,0.0,-2,-18.2,-2,-20.0,21187,8.2,0,0.0,0,0.0,440,23.6
"25005","1","5413","76","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,171527,0,0,1649,"",0.73,0.10,0.10,0.10,0.11,0.00,0.00,1.12,"",0,0.0,-3,-27.3,-3,-27.3,-3,-27.3,-90140,-34.4,0,0.0,0,0.0,-181,-9.9
"25005","1","54133","77","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,287703,0,0,2012,"",0.70,0.15,0.15,0.15,0.20,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,20070,7.5,0,0.0,0,0.0,140,7.5
"25005","1","54133","77","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,11,304777,0,0,2269,"",0.71,0.14,0.13,0.14,0.20,0.00,0.00,1.43,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,60957,25.0,0,0.0,0,0.0,564,33.1
"25005","1","54133","77","0","2019","3","","Bristol County, Massachusetts","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,9,8,279324,0,0,2302,"",0.72,0.14,0.12,0.10,0.17,0.00,0.00,1.42,"",0,0.0,0,0.0,-2,-18.2,-2,-20.0,21187,8.2,0,0.0,0,0.0,440,23.6
"25005","1","54133","77","0","2019","4","","Bristol County, Massachusetts","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,171527,0,0,1649,"",0.74,0.11,0.10,0.10,0.12,0.00,0.00,1.12,"",0,0.0,-3,-27.3,-3,-27.3,-3,-27.3,-90140,-34.4,0,0.0,0,0.0,-181,-9.9
"25005","1","541330","78","0","2019","1","","Bristol County, Massachusetts","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,287703,0,0,2012,"",0.70,0.15,0.15,0.15,0.20,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,20070,7.5,0,0.0,0,0.0,140,7.5
"25005","1","541330","78","0","2019","2","","Bristol County, Massachusetts","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,11,304777,0,0,2269,"",0.71,0.14,0.13,0.14,0.20,0.00,0.00,1.43,"",0,0.0,-1,-9.1,-1,-9.1,0,0.0,60957,25.0,0,0.0,0,0.0,564,33.1
