"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25017","1","1023","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,36,35,35,1310775,0,0,2854,"",0.47,0.48,0.46,0.46,0.36,0.00,0.00,0.78,"",0,0.0,1,2.9,0,0.0,0,0.0,108649,9.0,0,0.0,0,0.0,212,8.0
"25017","1","1024","73","0","2019","1","","Middlesex County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,1756,1752,1748,46681944,0,0,2050,"",0.99,4.17,4.18,4.16,3.08,0.00,0.00,0.74,"",1,14.3,5,0.3,14,0.8,9,0.5,2038920,4.6,0,0.0,0,0.0,79,4.0
"25017","1","1024","73","0","2019","2","","Middlesex County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,1756,1753,1764,43124492,0,0,1887,"",1.11,4.19,4.11,4.06,3.01,0.00,0.00,0.73,"",2,28.6,13,0.7,5,0.3,4,0.2,831380,2.0,0,0.0,0,0.0,28,1.5
"25017","1","1024","73","0","2019","3","","Middlesex County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,1798,1826,1819,46948048,0,0,1990,"",1.12,4.10,4.20,4.20,3.01,0.00,0.00,0.72,"",1,12.5,37,2.1,71,4.0,62,3.5,-1667483,-3.4,0,0.0,0,0.0,-138,-6.5
"25017","1","1024","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,1826,1836,1865,45151560,0,0,1885,"",1.13,4.21,4.22,4.34,3.21,0.00,0.00,0.75,"",1,12.5,72,4.1,74,4.2,86,4.8,717287,1.6,0,0.0,0,0.0,-52,-2.7
"25017","1","1025","73","0","2019","1","","Middlesex County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,2010,2018,2007,36547717,0,0,1398,"",1.06,0.76,0.76,0.75,0.44,0.00,0.00,0.58,"",0,0.0,-36,-1.8,-18,-0.9,-20,-1.0,-212651,-0.6,0,0.0,0,0.0,9,0.6
"25017","1","1025","73","0","2019","2","","Middlesex County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,2006,1985,2034,42662201,0,0,1634,"",1.06,0.75,0.74,0.76,0.48,0.00,0.00,0.64,"",0,0.0,-31,-1.5,-63,-3.1,-22,-1.1,1028517,2.5,0,0.0,0,0.0,69,4.4
"25017","1","1025","73","0","2019","3","","Middlesex County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,2019,1988,1974,36499378,0,0,1408,"",1.06,0.75,0.75,0.74,0.47,0.00,0.00,0.63,"",0,0.0,-6,-0.3,-21,-1.0,-37,-1.8,295969,0.8,0,0.0,0,0.0,26,1.9
"25017","1","1025","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,1979,1987,1882,40040063,0,0,1580,"",1.20,0.74,0.74,0.70,0.46,0.00,0.00,0.64,"",1,12.5,-28,-1.4,-34,-1.7,-144,-7.1,-1823368,-4.4,0,0.0,0,0.0,-16,-1.0
"25017","1","1026","73","0","2019","1","","Middlesex County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,204,200,200,2840752,0,0,1085,"",1.42,0.72,0.70,0.70,0.51,0.00,0.00,0.73,"",1,9.1,9,4.6,0,0.0,-6,-2.9,-268424,-8.6,0,0.0,0,0.0,-109,-9.1
"25017","1","1026","73","0","2019","2","","Middlesex County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,211,243,262,2789825,0,0,899,"",1.43,0.72,0.76,0.78,0.52,0.00,0.00,0.68,"",1,9.1,-16,-7.0,1,0.4,-24,-8.4,-196609,-6.6,0,0.0,0,0.0,-14,-1.5
"25017","1","1026","73","0","2019","3","","Middlesex County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,263,268,258,3705969,0,0,1084,"",1.44,0.77,0.80,0.79,0.58,0.00,0.00,0.73,"",1,9.1,-40,-13.2,-41,-13.3,-25,-8.8,-77524,-2.0,0,0.0,0,0.0,108,11.1
"25017","1","1026","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",12,251,226,210,3243379,0,0,1089,"",1.45,0.81,0.77,0.72,0.57,0.00,0.00,0.74,"",0,0.0,-1,-0.4,0,0.0,-1,-0.5,55040,1.7,0,0.0,0,0.0,21,2.0
"25017","1","1027","73","0","2019","1","","Middlesex County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,30691,0,0,787,"",2.18,0.10,0.10,0.10,0.05,0.00,0.00,0.49,"",0,0.0,0,0.0,0,0.0,0,0.0,2216,7.8,0,0.0,0,0.0,57,7.8
"25017","1","1027","73","0","2019","2","","Middlesex County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,27853,0,0,714,"",2.27,0.10,0.10,0.10,0.04,0.00,0.00,0.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1988,7.7,0,0.0,0,0.0,51,7.7
"25017","1","1027","73","0","2019","3","","Middlesex County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,31290,0,0,802,"",2.21,0.10,0.10,0.10,0.05,0.00,0.00,0.52,"",0,0.0,0,0.0,0,0.0,0,0.0,1447,4.8,0,0.0,0,0.0,37,4.8
"25017","1","1027","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,28802,0,0,739,"",2.20,0.10,0.10,0.10,0.04,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,0,0.0,3568,14.1,0,0.0,0,0.0,92,14.2
"25017","1","1028","73","0","2019","1","","Middlesex County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,3377,3383,3393,78429918,0,0,1783,"",0.40,0.35,0.35,0.36,0.23,0.00,0.00,0.65,"",-1,-1.8,135,4.2,173,5.4,192,6.0,1060210,1.4,0,0.0,0,0.0,-67,-3.6
"25017","1","1028","73","0","2019","2","","Middlesex County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,3418,3415,3457,91778807,0,0,2058,"",0.41,0.36,0.35,0.35,0.27,0.00,0.00,0.76,"",-1,-1.8,179,5.5,164,5.0,208,6.4,8646396,10.4,0,0.0,0,0.0,88,4.5
"25017","1","1028","73","0","2019","3","","Middlesex County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,3490,3587,3550,90103865,0,0,1957,"",0.39,0.35,0.36,0.36,0.26,0.00,0.00,0.71,"",-1,-1.8,200,6.1,267,8.0,217,6.5,11220224,14.2,0,0.0,0,0.0,126,6.9
"25017","1","1028","73","0","2019","4","","Middlesex County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",54,3525,3516,3589,94806959,0,0,2058,"",0.39,0.36,0.36,0.36,0.26,0.00,0.00,0.73,"",-1,-1.8,162,4.8,118,3.5,176,5.2,6175189,7.0,0,0.0,0,0.0,48,2.4
"25017","1","44-45","74","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,148,146,143,1242621,0,0,656,"",1.35,0.52,0.52,0.51,0.35,0.00,0.00,0.67,"",0,0.0,-16,-9.8,-10,-6.4,-15,-9.5,-97993,-7.3,0,0.0,0,0.0,9,1.4
"25017","1","44-45","74","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,143,148,148,1337139,0,0,703,"",1.36,0.51,0.53,0.53,0.38,0.00,0.00,0.72,"",0,0.0,-17,-10.6,-14,-8.6,-12,-7.5,-108549,-7.5,0,0.0,0,0.0,11,1.6
"25017","1","44-45","74","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,147,146,145,1209359,0,0,637,"",1.36,0.53,0.53,0.52,0.36,0.00,0.00,0.68,"",0,0.0,-9,-5.8,-8,-5.2,-9,-5.8,-39511,-3.2,0,0.0,0,0.0,16,2.6
"25017","1","44-45","74","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,144,143,139,1301737,0,0,705,"",1.37,0.52,0.51,0.50,0.39,0.00,0.00,0.76,"",0,0.0,-5,-3.4,-5,-3.4,-7,-4.8,28870,2.3,0,0.0,0,0.0,42,6.3
"25017","1","441","75","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,41151,0,0,528,"",4.38,7.28,6.98,6.83,4.37,0.00,0.00,0.62,"",0,0.0,2,50.0,3,100.0,1,20.0,10421,33.9,0,0.0,0,0.0,-63,-10.7
"25017","1","441","75","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,37695,0,0,483,"",4.51,7.01,7.00,6.90,4.78,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,2,50.0,7783,26.0,0,0.0,0,0.0,-10,-2.0
"25017","1","441","75","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,6,37674,0,0,543,"",4.55,6.02,5.81,6.62,4.11,0.00,0.00,0.67,"",0,0.0,1,25.0,1,25.0,0,0.0,2928,8.4,0,0.0,0,0.0,-30,-5.2
"25017","1","441","75","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,36095,0,0,463,"",4.58,6.51,6.21,6.88,4.27,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,20.0,280,0.8,0,0.0,0,0.0,-23,-4.7
"25017","1","4413","76","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,41151,0,0,528,"",4.49,7.28,6.98,6.83,4.37,0.00,0.00,0.62,"",0,0.0,2,50.0,3,100.0,1,20.0,10421,33.9,0,0.0,0,0.0,-63,-10.7
"25017","1","4413","76","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,37695,0,0,483,"",4.51,7.01,7.00,6.90,4.78,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,2,50.0,7783,26.0,0,0.0,0,0.0,-10,-2.0
"25017","1","4413","76","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,6,37674,0,0,543,"",4.55,6.02,5.81,6.62,4.11,0.00,0.00,0.67,"",0,0.0,1,25.0,1,25.0,0,0.0,2928,8.4,0,0.0,0,0.0,-30,-5.2
"25017","1","4413","76","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,36095,0,0,463,"",4.58,6.51,6.21,6.88,4.27,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,20.0,280,0.8,0,0.0,0,0.0,-23,-4.7
"25017","1","44131","77","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,41151,0,0,528,"",4.49,7.28,6.98,6.83,4.37,0.00,0.00,0.62,"",0,0.0,2,50.0,3,100.0,1,20.0,10421,33.9,0,0.0,0,0.0,-63,-10.7
"25017","1","44131","77","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,37695,0,0,483,"",4.51,7.01,7.00,6.90,4.78,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,2,50.0,7783,26.0,0,0.0,0,0.0,-10,-2.0
"25017","1","44131","77","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,6,37674,0,0,543,"",4.55,6.02,5.81,6.62,4.11,0.00,0.00,0.67,"",0,0.0,1,25.0,1,25.0,0,0.0,2928,8.4,0,0.0,0,0.0,-30,-5.2
"25017","1","44131","77","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,36095,0,0,463,"",4.58,6.51,6.21,6.88,4.27,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,20.0,280,0.8,0,0.0,0,0.0,-23,-4.7
"25017","1","441310","78","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,41151,0,0,528,"",4.49,7.28,6.98,6.83,4.37,0.00,0.00,0.62,"",0,0.0,2,50.0,3,100.0,1,20.0,10421,33.9,0,0.0,0,0.0,-63,-10.7
"25017","1","441310","78","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,37695,0,0,483,"",4.51,7.01,7.00,6.90,4.78,0.00,0.00,0.69,"",0,0.0,1,20.0,1,20.0,2,50.0,7783,26.0,0,0.0,0,0.0,-10,-2.0
"25017","1","441310","78","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,6,37674,0,0,543,"",4.55,6.02,5.81,6.62,4.11,0.00,0.00,0.67,"",0,0.0,1,25.0,1,25.0,0,0.0,2928,8.4,0,0.0,0,0.0,-30,-5.2
"25017","1","441310","78","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,36095,0,0,463,"",4.58,6.51,6.21,6.88,4.27,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,1,20.0,280,0.8,0,0.0,0,0.0,-23,-4.7
"25017","1","445","75","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,96,95,96,778002,0,0,626,"",1.83,1.35,1.35,1.36,0.71,0.00,0.00,0.53,"",0,0.0,-9,-8.6,-4,-4.0,-4,-4.0,-23066,-2.9,0,0.0,0,0.0,18,3.0
"25017","1","445","75","0","2019","2","","Middlesex County, Massachusetts","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,95,97,98,799925,0,0,637,"",1.82,1.37,1.40,1.41,0.64,0.00,0.00,0.46,"",0,0.0,-5,-5.0,-3,-3.0,-2,-2.0,-22353,-2.7,0,0.0,0,0.0,4,0.6
"25017","1","445","75","0","2019","3","","Middlesex County, Massachusetts","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,97,95,96,750990,0,0,602,"",1.83,1.40,1.40,1.42,0.74,0.00,0.00,0.52,"",0,0.0,-2,-2.0,-2,-2.1,-2,-2.0,-4655,-0.6,0,0.0,0,0.0,9,1.5
"25017","1","445","75","0","2019","4","","Middlesex County, Massachusetts","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,95,94,95,790197,0,0,642,"",1.84,1.42,1.41,1.42,0.71,0.00,0.00,0.50,"",0,0.0,0,0.0,-1,-1.1,0,0.0,41604,5.6,0,0.0,0,0.0,36,5.9
"25017","1","4451","76","0","2019","1","","Middlesex County, Massachusetts","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,96,95,96,778002,0,0,626,"",1.83,1.35,1.35,1.36,0.71,0.00,0.00,0.53,"",0,0.0,-9,-8.6,-4,-4.0,-4,-4.0,-23066,-2.9,0,0.0,0,0.0,18,3.0
