"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25001","1","1023","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,33974,0,0,2613,"",1.32,0.13,0.13,0.13,0.18,0.00,0.00,1.34,"",1,100.0,1,100.0,1,100.0,1,100.0,33974,100.0,0,0.0,0,0.0,2613,100.0
"25001","1","1023","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,40387,0,0,3107,"",1.33,0.13,0.12,0.11,0.21,0.00,0.00,1.75,"",1,100.0,1,100.0,1,100.0,1,100.0,40387,100.0,0,0.0,0,0.0,3107,100.0
"25001","1","1023","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633,"",1.34,0.10,0.10,0.12,0.14,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,0,0.0,7528,28.2,0,0.0,0,0.0,579,28.2
"25001","1","1023","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,40637,0,0,3126,"",1.33,0.12,0.13,0.13,0.19,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,3263,8.7,0,0.0,0,0.0,251,8.7
"25001","1","1024","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,240,246,244,6674985,0,0,2110,"",2.88,6.12,6.38,6.27,9.72,0.00,0.00,1.55,"",0,0.0,1,0.4,11,4.7,6,2.5,151361,2.3,0,0.0,0,0.0,-4,-0.2
"25001","1","1024","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,245,241,247,5994560,0,0,1887,"",2.89,5.96,5.52,5.04,7.37,0.00,0.00,1.35,"",0,0.0,7,2.9,4,1.7,8,3.3,349891,6.2,0,0.0,0,0.0,63,3.5
"25001","1","1024","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,254,255,252,7163215,0,0,2172,"",2.88,4.82,4.92,5.43,7.32,0.00,0.00,1.45,"",0,0.0,13,5.4,13,5.4,13,5.4,474936,7.1,0,0.0,0,0.0,34,1.6
"25001","1","1024","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,245,242,242,6861028,0,0,2172,"",2.90,5.59,5.80,5.83,8.31,0.00,0.00,1.45,"",0,0.0,9,3.8,3,1.3,1,0.4,1064475,18.4,0,0.0,0,0.0,304,16.3
"25001","1","1025","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,25,495377,0,0,1524,"",0.76,0.10,0.10,0.10,0.13,0.00,0.00,1.30,"",0,0.0,-4,-13.8,-3,-10.7,-3,-10.7,-53657,-9.8,0,0.0,0,0.0,33,2.2
"25001","1","1025","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,23,624677,0,0,1975,"",0.76,0.10,0.09,0.08,0.12,0.00,0.00,1.43,"",0,0.0,-2,-7.4,-2,-7.4,-7,-23.3,-37367,-5.6,0,0.0,0,0.0,156,8.6
"25001","1","1025","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,27,534163,0,0,1689,"",0.77,0.07,0.07,0.09,0.11,0.00,0.00,1.40,"",0,0.0,-6,-20.7,-6,-20.7,-3,-10.0,-63659,-10.6,0,0.0,0,0.0,121,7.7
"25001","1","1025","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,27,752169,0,0,2117,"",0.78,0.10,0.11,0.10,0.15,0.00,0.00,1.45,"",0,0.0,-4,-12.9,3,12.0,2,8.0,107977,16.8,0,0.0,0,0.0,282,15.4
"25001","1","1026","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,83,83,87,1020075,0,0,930,"",2.05,3.04,3.06,3.15,3.69,0.00,0.00,1.20,"",0,0.0,-7,-7.8,-6,-6.7,-1,-1.1,-60171,-5.6,0,0.0,0,0.0,-4,-0.4
"25001","1","1026","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,99,115,139,1203532,0,0,787,"",2.06,3.36,3.49,3.55,3.76,0.00,0.00,1.08,"",0,0.0,5,5.3,4,3.6,15,12.1,89708,8.1,0,0.0,0,0.0,6,0.8
"25001","1","1026","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,141,142,136,1432988,0,0,789,"",2.07,3.32,3.44,3.72,3.44,0.00,0.00,0.99,"",0,0.0,-42,-23.0,-49,-25.7,4,3.0,-120109,-7.7,0,0.0,0,0.0,81,11.4
"25001","1","1026","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,105,93,92,1182568,0,0,941,"",2.09,3.25,3.22,3.23,3.56,0.00,0.00,1.10,"",0,0.0,4,4.0,5,5.7,7,8.2,185132,18.6,0,0.0,0,0.0,101,12.0
"25001","1","1027","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,25,340604,0,0,1021,"",6.33,9.53,9.58,9.18,12.23,0.00,0.00,1.30,"",0,0.0,-2,-7.1,-2,-7.1,-3,-10.7,-11832,-3.4,0,0.0,0,0.0,53,5.5
"25001","1","1027","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,25,25,387903,0,0,1178,"",6.45,9.01,8.15,7.38,10.44,0.00,0.00,1.28,"",0,0.0,-1,-3.7,-2,-7.4,-5,-16.7,-24546,-6.0,0,0.0,0,0.0,45,4.0
"25001","1","1027","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,30,325190,0,0,938,"",6.36,6.88,6.97,9.34,8.88,0.00,0.00,1.16,"",0,0.0,-5,-16.7,-5,-16.7,-1,-3.2,-39672,-10.9,0,0.0,0,0.0,13,1.4
"25001","1","1027","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,30,30,427563,0,0,1096,"",6.40,9.89,10.33,10.47,10.81,0.00,0.00,1.06,"",0,0.0,2,7.1,3,11.1,3,11.1,19954,4.9,0,0.0,0,0.0,-51,-4.4
"25001","1","1028","73","0","2018","1","","Barnstable County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,663,637,628,12445536,0,0,1490,"",1.07,0.73,0.71,0.70,0.74,0.00,0.00,1.03,"",-1,-4.0,-8,-1.2,-28,-4.2,-38,-5.7,-1000019,-7.4,0,0.0,0,0.0,-60,-3.9
"25001","1","1028","73","0","2018","2","","Barnstable County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,631,634,649,12315398,0,0,1485,"",1.08,0.66,0.63,0.58,0.63,0.00,0.00,1.01,"",-1,-4.0,-35,-5.3,-40,-5.9,-37,-5.4,-812130,-6.2,0,0.0,0,0.0,-10,-0.7
"25001","1","1028","73","0","2018","3","","Barnstable County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,659,652,654,12954641,0,0,1521,"",1.08,0.55,0.56,0.62,0.57,0.00,0.00,1.00,"",-1,-4.0,-26,-3.8,-33,-4.8,-30,-4.4,-866812,-6.3,0,0.0,0,0.0,-32,-2.1
"25001","1","1028","73","0","2018","4","","Barnstable County, Massachusetts","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,639,628,633,13476381,0,0,1637,"",1.14,0.64,0.66,0.67,0.64,0.00,0.00,0.98,"",0,0.0,-51,-7.4,-46,-6.8,-50,-7.3,194369,1.5,0,0.0,0,0.0,140,9.4
"25001","1","44-45","74","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,22,22,127549,0,0,439,"",1.57,0.83,0.81,0.81,0.73,0.00,0.00,0.89,"",0,0.0,-5,-17.9,-5,-18.5,-4,-15.4,-14074,-9.9,0,0.0,0,0.0,36,8.9
"25001","1","44-45","74","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,23,25,157975,0,0,513,"",1.58,0.80,0.76,0.75,0.72,0.00,0.00,0.95,"",0,0.0,-3,-11.5,-2,-8.0,5,25.0,16512,11.7,0,0.0,0,0.0,53,11.5
"25001","1","44-45","74","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,21,23,123501,0,0,432,"",1.59,0.62,0.60,0.74,0.54,0.00,0.00,0.83,"",0,0.0,-1,-4.3,-3,-12.5,-1,-4.2,-17074,-12.1,0,0.0,0,0.0,-25,-5.5
"25001","1","44-45","74","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,28,23,156233,0,0,487,"",1.60,0.77,0.99,0.82,0.75,0.00,0.00,0.87,"",0,0.0,-2,-8.0,5,21.7,0,0.0,2159,1.4,0,0.0,0,0.0,-14,-2.8
"25001","1","452","75","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,22,22,127549,0,0,439,"",3.69,1.24,1.20,1.21,1.14,0.00,0.00,0.94,"",0,0.0,-5,-17.9,-5,-18.5,-4,-15.4,-14074,-9.9,0,0.0,0,0.0,36,8.9
"25001","1","452","75","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,23,25,157975,0,0,513,"",3.80,1.19,1.13,1.11,1.20,0.00,0.00,1.05,"",0,0.0,-3,-11.5,-2,-8.0,5,25.0,16512,11.7,0,0.0,0,0.0,53,11.5
"25001","1","452","75","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,21,23,123501,0,0,432,"",3.81,0.92,0.90,1.10,0.84,0.00,0.00,0.87,"",0,0.0,-1,-4.3,-3,-12.5,-1,-4.2,-17074,-12.1,0,0.0,0,0.0,-25,-5.5
"25001","1","452","75","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,28,23,156233,0,0,487,"",3.84,1.14,1.45,1.21,1.19,0.00,0.00,0.94,"",0,0.0,-2,-8.0,5,21.7,0,0.0,2159,1.4,0,0.0,0,0.0,-14,-2.8
"25001","1","4522","76","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,22,22,127549,0,0,439,"",5.10,1.81,1.76,1.77,1.66,0.00,0.00,0.93,"",0,0.0,-5,-17.9,-5,-18.5,-4,-15.4,-14074,-9.9,0,0.0,0,0.0,36,8.9
"25001","1","4522","76","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,23,25,157975,0,0,513,"",5.16,1.75,1.66,1.63,1.74,0.00,0.00,1.04,"",0,0.0,-3,-11.5,-2,-8.0,5,25.0,16512,11.7,0,0.0,0,0.0,53,11.5
"25001","1","4522","76","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,21,23,123501,0,0,432,"",5.20,1.35,1.32,1.61,1.22,0.00,0.00,0.86,"",0,0.0,-1,-4.3,-3,-12.5,-1,-4.2,-17074,-12.1,0,0.0,0,0.0,-25,-5.5
"25001","1","4522","76","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 4522 Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,28,23,156233,0,0,487,"",5.24,1.66,2.12,1.78,1.72,0.00,0.00,0.93,"",0,0.0,-2,-8.0,5,21.7,0,0.0,2159,1.4,0,0.0,0,0.0,-14,-2.8
"25001","1","45221","77","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,22,22,127549,0,0,439,"",5.10,1.81,1.76,1.77,1.66,0.00,0.00,0.93,"",0,0.0,-5,-17.9,-5,-18.5,-4,-15.4,-14074,-9.9,0,0.0,0,0.0,36,8.9
"25001","1","45221","77","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,23,25,157975,0,0,513,"",5.16,1.75,1.66,1.63,1.74,0.00,0.00,1.04,"",0,0.0,-3,-11.5,-2,-8.0,5,25.0,16512,11.7,0,0.0,0,0.0,53,11.5
"25001","1","45221","77","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,21,23,123501,0,0,432,"",5.20,1.35,1.32,1.61,1.22,0.00,0.00,0.86,"",0,0.0,-1,-4.3,-3,-12.5,-1,-4.2,-17074,-12.1,0,0.0,0,0.0,-25,-5.5
"25001","1","45221","77","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 45221 Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,28,23,156233,0,0,487,"",5.24,1.66,2.12,1.78,1.72,0.00,0.00,0.93,"",0,0.0,-2,-8.0,5,21.7,0,0.0,2159,1.4,0,0.0,0,0.0,-14,-2.8
"25001","1","452210","78","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,22,22,127549,0,0,439,"",5.10,1.81,1.76,1.77,1.66,0.00,0.00,0.93,"",0,0.0,-5,-17.9,-5,-18.5,-4,-15.4,-14074,-9.9,0,0.0,0,0.0,36,8.9
"25001","1","452210","78","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,23,25,157975,0,0,513,"",5.16,1.75,1.66,1.63,1.74,0.00,0.00,1.04,"",0,0.0,-3,-11.5,-2,-8.0,5,25.0,16512,11.7,0,0.0,0,0.0,53,11.5
"25001","1","452210","78","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,21,23,123501,0,0,432,"",5.20,1.35,1.32,1.61,1.22,0.00,0.00,0.86,"",0,0.0,-1,-4.3,-3,-12.5,-1,-4.2,-17074,-12.1,0,0.0,0,0.0,-25,-5.5
"25001","1","452210","78","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 452210 Department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,28,23,156233,0,0,487,"",5.24,1.66,2.12,1.78,1.72,0.00,0.00,0.93,"",0,0.0,-2,-8.0,5,21.7,0,0.0,2159,1.4,0,0.0,0,0.0,-14,-2.8
"25001","1","48-49","74","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,515,515,521,6672987,0,0,993,"",1.84,1.36,1.40,1.41,1.53,0.00,0.00,1.10,"",0,0.0,3,0.6,4,0.8,7,1.4,62350,0.9,0,0.0,0,0.0,0,0.0
"25001","1","48-49","74","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,510,522,521,7754929,0,0,1152,"",1.84,1.30,1.27,1.15,1.32,0.00,0.00,1.07,"",0,0.0,-4,-0.8,9,1.8,10,2.0,249578,3.3,0,0.0,0,0.0,26,2.3
"25001","1","48-49","74","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,530,506,502,6949462,0,0,1043,"",1.85,1.09,1.06,1.16,1.24,0.00,0.00,1.13,"",0,0.0,14,2.7,2,0.4,-7,-1.4,158449,2.3,0,0.0,0,0.0,18,1.8
"25001","1","48-49","74","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,508,505,507,8077593,0,0,1226,"",1.86,1.25,1.28,1.28,1.31,0.00,0.00,1.03,"",0,0.0,-9,-1.7,2,0.4,-3,-0.6,96933,1.2,0,0.0,0,0.0,22,1.8
"25001","1","488","75","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,377087,0,0,2231,"",6.33,1.89,1.92,1.89,1.83,0.00,0.00,0.97,"",0,0.0,2,18.2,2,18.2,1,8.3,55618,17.3,0,0.0,0,0.0,49,2.2
"25001","1","488","75","0","2018","2","","Barnstable County, Massachusetts","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,332221,0,0,1966,"",6.34,1.80,1.70,1.53,1.60,0.00,0.00,0.96,"",0,0.0,1,8.3,0,0.0,0,0.0,31844,10.6,0,0.0,0,0.0,142,7.8
"25001","1","488","75","0","2018","3","","Barnstable County, Massachusetts","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,398665,0,0,2359,"",6.36,1.43,1.46,1.61,1.44,0.00,0.00,0.97,"",0,0.0,1,8.3,1,8.3,1,8.3,56446,16.5,0,0.0,0,0.0,165,7.5
"25001","1","488","75","0","2018","4","","Barnstable County, Massachusetts","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,335350,0,0,2150,"",6.40,1.58,1.66,1.67,1.39,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,-1,-7.7,28420,9.3,0,0.0,0,0.0,236,12.3
"25001","1","4881","76","0","2018","1","","Barnstable County, Massachusetts","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,13,377087,0,0,2231,"",6.33,1.89,1.92,1.89,1.83,0.00,0.00,0.97,"",0,0.0,2,18.2,2,18.2,1,8.3,55618,17.3,0,0.0,0,0.0,49,2.2
